n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.34,0.4402,1,635,15.702461,3.4506607,1.4548611038391008e-55,7.564368451773424e-53,0.29797979797979796,0.04488778054862843
15,0.34,0.4402,1,5600,15.655813,3.051938,3.0321331998079827e-55,1.528746429648643e-52,0.3207070707070707,0.05361596009975062
15,0.34,0.4402,1,3940,15.576483,3.417322,1.0518595361047166e-54,5.147305576973611e-52,0.255050505050505,0.02805486284289277
15,0.34,0.4402,1,6799,15.508748,3.6804492,3.027235837666479e-54,1.4390614247741393e-51,0.2904040404040404,0.043640897755610975
15,0.34,0.4402,1,3520,15.196856,1.6964014,3.710053937613278e-52,1.71466326150027e-49,0.7449494949494949,0.35972568578553615
15,0.34,0.4402,1,14373,15.179806,1.7948663,4.812072489724777e-52,2.16387194821732e-49,0.7651515151515151,0.4800498753117207
15,0.34,0.4402,1,7009,15.155283,2.591964,6.991340289219164e-52,3.061103150842854e-49,0.3661616161616162,0.07855361596009976
15,0.34,0.4402,1,5610,15.084393,6.0296474,2.0515422249071767e-51,8.75219475333477e-49,0.15151515151515152,0.0024937655860349127
15,0.34,0.4402,1,9456,15.015376,3.4669363,5.823027074685401e-51,2.4220881117153926e-48,0.2474747474747475,0.029925187032418952
15,0.34,0.4402,1,1081,14.907997,3.151789,2.9239348523620984e-50,1.1313587924093161e-47,0.2676767676767677,0.038029925187032416
15,0.34,0.4402,0,13743,14.570796,1.607585,4.3083867908034843e-48,5.973578285449031e-45,0.5957278481012658,0.2758152173913043
15,0.34,0.4402,1,8583,14.502977,2.5417309,1.1600713867107744e-47,4.38665175729406e-45,0.33080808080808083,0.06733167082294264
15,0.34,0.4402,1,15526,14.440643,3.8634121,2.871481128706977e-47,1.0616822893205929e-44,0.19696969696969696,0.01683291770573566
15,0.34,0.4402,1,1627,14.357992,3.2432747,9.493818031018012e-47,3.433872704349515e-44,0.23737373737373738,0.03054862842892768
15,0.34,0.4402,1,8227,14.338497,1.659097,1.2574944027889414e-46,4.4515301858728523e-44,0.6515151515151515,0.2986284289276808
15,0.34,0.4402,1,6047,14.23361,4.5289993,5.667884218358404e-46,1.9646303671884816e-43,0.1893939393939394,0.016209476309226933
15,0.34,0.4402,1,8807,14.194971,1.9566613,9.84266017498589e-46,3.34208530594725e-43,0.5555555555555556,0.22880299251870323
15,0.34,0.4402,1,16381,14.090365,1.7105035,4.353033877967421e-45,1.4485155532324392e-42,0.6388888888888888,0.2961346633416459
15,0.34,0.4402,1,7108,14.065228,4.2614145,6.212222114802057e-45,2.0266461087466005e-42,0.16161616161616163,0.008728179551122194
15,0.34,0.4402,1,8162,14.031305,3.5349882,1.0028874403040214e-44,3.2088540830342903e-42,0.21212121212121213,0.024314214463840397
15,0.34,0.4402,1,589,13.94516,1.8795305,3.366943916057125e-44,1.0569662806671404e-41,0.553030303030303,0.2256857855361596
15,0.34,0.4402,1,15388,13.836546,2.9270086,1.5340240390955817e-43,4.726498511568942e-41,0.23232323232323232,0.031795511221945134
15,0.34,0.4402,1,1687,13.807648,1.6037548,2.2919281683443506e-43,6.933291066347874e-41,0.6717171717171717,0.31982543640897754
15,0.34,0.4402,1,8883,13.741654,1.9931958,5.715487904986127e-43,1.6981122814849852e-40,0.4116161616161616,0.1172069825436409
15,0.34,0.4402,1,1606,13.71281,4.564665,8.509822937763945e-43,2.483972526991518e-40,0.1590909090909091,0.00997506234413965
15,0.34,0.4402,0,9818,13.559405,1.4971455,6.969882040511185e-42,6.821464552354417e-39,0.6875,0.45652173913043476
15,0.34,0.4402,2,5467,13.514135,1.4911273,1.2906252601692405e-41,2.147342307869582e-37,0.7970588235294118,0.4903614457831325
15,0.34,0.4402,1,10236,13.354656,2.479962,1.1127061819326857e-40,3.137831433050174e-38,0.3005050505050505,0.06608478802992519
15,0.34,0.4402,1,11291,13.249805,2.6529706,4.523747539765446e-40,1.254435192776958e-37,0.26515151515151514,0.05049875311720698
15,0.34,0.4402,1,8578,13.220997,1.9990863,6.637843251720933e-40,1.8104989511825062e-37,0.5303030303030303,0.22506234413965087
15,0.34,0.4402,1,9275,13.179717,1.8184497,1.1482028058137109e-39,3.0812577876013744e-37,0.553030303030303,0.24875311720698254
15,0.34,0.4402,1,3901,13.167987,2.1220384,1.3412668319742988e-39,3.5422218333949815e-37,0.35858585858585856,0.09725685785536159
15,0.34,0.4402,1,8165,13.01979,6.4443526,9.4430659627972e-39,2.4549020545159344e-36,0.11363636363636363,0.0018703241895261845
15,0.34,0.4402,2,1301,12.893555,1.7561953,4.893541738058644e-38,4.070937371890986e-34,0.55,0.22228915662650603
15,0.34,0.4402,1,5693,12.864208,3.5842876,7.157113173959467e-38,1.8320007536667325e-35,0.16161616161616163,0.014339152119700748
15,0.34,0.4402,1,5421,12.757818,2.1129022,2.819904827864679e-37,7.002623362091422e-35,0.39141414141414144,0.12655860349127182
15,0.34,0.4402,0,8381,12.658814,0.69412017,9.999856429195553e-37,7.92274339375979e-34,0.9715189873417721,0.9103260869565217
15,0.34,0.4402,1,4992,12.5483055,4.65399,4.061064469619568e-36,9.936469212577997e-34,0.12373737373737374,0.005610972568578554
15,0.34,0.4402,1,7282,12.41508,4.2153106,2.164708289326167e-35,5.1452023596869666e-33,0.13383838383838384,0.008728179551122194
15,0.34,0.4402,1,1975,12.4136715,2.029929,2.203147716374719e-35,5.16281291620318e-33,0.35858585858585856,0.1084788029925187
15,0.34,0.4402,1,7865,12.357843,2.9518473,4.4185077378842617e-35,1.0210434964294213e-32,0.23484848484848486,0.046134663341645885
15,0.34,0.4402,1,3837,12.34869,3.342561,4.951132183607452e-35,1.1284511954912436e-32,0.16666666666666666,0.018703241895261846
15,0.34,0.4402,1,13480,12.332468,1.9698184,6.056303911746786e-35,1.3616862768059868e-32,0.398989898989899,0.13591022443890274
15,0.34,0.4402,0,8527,12.2911,1.7531791,1.0112138916161438e-34,7.315033360308436e-32,0.43037974683544306,0.17391304347826086
15,0.34,0.4402,1,8244,12.271915,1.734235,1.2818500859678334e-34,2.8062397013595807e-32,0.45202020202020204,0.1708229426433915
15,0.34,0.4402,1,7017,12.2205105,2.76189,2.4156329146624427e-34,5.219649407032951e-32,0.20707070707070707,0.03428927680798005
15,0.34,0.4402,2,6308,12.188646,1.3162811,3.5730620040296127e-34,1.540700434039805e-30,0.85,0.6234939759036144
15,0.34,0.4402,2,11510,12.185712,1.060563,3.704052011154718e-34,1.540700434039805e-30,0.9823529411764705,0.8873493975903615
15,0.34,0.4402,1,4136,12.058197,4.149264,1.755855764541224e-33,3.6066578037576395e-31,0.12626262626262627,0.008104738154613466
15,0.34,0.4402,1,7156,12.054008,1.935712,1.8474450914590392e-33,3.7033483652645177e-31,0.35858585858585856,0.11346633416458853
15,0.34,0.4402,1,13605,12.034424,3.7581704,2.342638197442586e-33,4.640096943934493e-31,0.14898989898989898,0.014962593516209476
15,0.34,0.4402,1,3894,12.0185175,1.6511979,2.8402188550344103e-33,5.559477801183826e-31,0.5303030303030303,0.25124688279301743
15,0.34,0.4402,1,151,12.011629,6.0835624,3.087048640908001e-33,5.972362242724107e-31,0.09848484848484848,0.0018703241895261845
15,0.34,0.4402,2,8550,11.855676,1.4248489,2.01095162942426e-32,6.691642642072168e-29,0.7205882352941176,0.4066265060240964
15,0.34,0.4402,1,489,11.851484,2.3673584,2.1141246558790344e-32,3.997137048240383e-30,0.25757575757575757,0.060473815461346635
15,0.34,0.4402,1,14952,11.68175,2.3979003,1.5800732490504698e-31,2.921028746411302e-29,0.24242424242424243,0.05486284289276808
15,0.34,0.4402,1,5618,11.638457,3.6187127,2.6272481201692767e-31,4.8035334311402664e-29,0.13131313131313133,0.011221945137157107
15,0.34,0.4402,0,6918,11.588177,1.4195511,4.730985002229407e-31,2.459816514596652e-28,0.4762658227848101,0.22554347826086957
15,0.34,0.4402,1,11361,11.478007,3.8926136,1.70157353831158e-30,3.077258753307399e-28,0.12626262626262627,0.01059850374064838
15,0.34,0.4402,1,9155,11.475914,1.8108364,1.7432620925239786e-30,3.1187521177864465e-28,0.38636363636363635,0.1415211970074813
15,0.34,0.4402,1,14669,11.342619,2.7076018,8.069325659406657e-30,1.4282706417149784e-27,0.18686868686868688,0.032418952618453865
15,0.34,0.4402,1,3577,11.317609,2.9518,1.0736097360759347e-29,1.8802861882980424e-27,0.15404040404040403,0.0199501246882793
15,0.34,0.4402,1,14200,11.31546,1.429092,1.1002371496477271e-29,1.906848509983217e-27,0.601010101010101,0.32356608478802995
15,0.34,0.4402,1,3024,11.30091,3.0503557,1.298648837604731e-29,2.2275174598007747e-27,0.15151515151515152,0.019326683291770574
15,0.34,0.4402,2,10245,11.28146,1.5178976,1.620354295331164e-29,3.851350680817129e-26,0.6264705882352941,0.33072289156626505
15,0.34,0.4402,1,6055,11.191629,4.160236,4.481203418382711e-29,7.382006185648669e-27,0.10858585858585859,0.00685785536159601
15,0.34,0.4402,1,385,11.1663,1.9953014,5.961304851303434e-29,9.629533020969567e-27,0.31565656565656564,0.09912718204488778
15,0.34,0.4402,1,6598,11.160585,1.9466367,6.357150306937672e-29,1.0170217962195096e-26,0.2904040404040404,0.08354114713216958
15,0.34,0.4402,1,5611,11.155065,6.2401056,6.764341457335865e-29,1.071858220639563e-26,0.08333333333333333,0.0012468827930174563
15,0.34,0.4402,1,9093,11.113012,1.244668,1.0843860642541865e-28,1.686169657669267e-26,0.6843434343434344,0.4470074812967581
15,0.34,0.4402,1,5934,11.045618,5.1594634,2.3017750174237117e-28,3.546012290731085e-26,0.09090909090909091,0.003117206982543641
15,0.34,0.4402,1,15263,11.032462,2.9811006,2.664669829665269e-28,4.0304342387246133e-26,0.14393939393939395,0.01807980049875312
15,0.34,0.4402,1,3142,10.99993,2.9939914,3.824279196890034e-28,5.73228443944652e-26,0.15151515151515152,0.02119700748129676
15,0.34,0.4402,1,11701,10.99581,1.1427326,4.003033676795229e-28,5.94664949236777e-26,0.7121212121212122,0.47880299251870323
15,0.34,0.4402,1,8997,10.993735,4.303438,4.096174236275975e-28,6.031163446297317e-26,0.09848484848484848,0.004987531172069825
15,0.34,0.4402,1,11513,10.972894,1.604769,5.159440547859966e-28,7.53006770485036e-26,0.45202020202020204,0.19950124688279303
15,0.34,0.4402,1,4352,10.885398,1.7849106,1.353061700220247e-27,1.9407103938159026e-25,0.3333333333333333,0.11346633416458853
15,0.34,0.4402,1,1343,10.860782,5.1550612,1.7722574137457047e-27,2.520240927341969e-25,0.08838383838383838,0.003117206982543641
15,0.34,0.4402,1,9297,10.858809,2.8191376,1.810953210754203e-27,2.553444027163426e-25,0.16414141414141414,0.02680798004987531
15,0.34,0.4402,1,5621,10.803752,3.4896595,3.304200502068757e-27,4.506171143722949e-25,0.11868686868686869,0.011221945137157107
15,0.34,0.4402,1,5678,10.7155,1.5332826,8.609059329223362e-27,1.1551413638678896e-24,0.48737373737373735,0.24438902743142144
15,0.34,0.4402,0,1935,10.714835,1.3251804,8.671186885906562e-27,3.2788910774480313e-24,0.5474683544303798,0.3451086956521739
15,0.34,0.4402,1,12670,10.704449,1.3055176,9.700598172696126e-27,1.2911884191785451e-24,0.5757575757575758,0.307356608478803
15,0.34,0.4402,1,540,10.597748,1.5310191,3.0524214632915756e-26,3.967670961425409e-24,0.4393939393939394,0.19576059850374064
15,0.34,0.4402,1,3743,10.570004,1.6177489,4.104762711536032e-26,5.294189301902054e-24,0.3838383838383838,0.15336658354114713
15,0.34,0.4402,1,6264,10.561238,1.5651006,4.5067542352509983e-26,5.7679520743158546e-24,0.4393939393939394,0.19887780548628428
15,0.34,0.4402,0,4148,10.542635,1.2020047,5.493779494678558e-26,2.0312334051658188e-23,0.5237341772151899,0.266304347826087
15,0.34,0.4402,1,9271,10.523937,3.230919,6.701313767577752e-26,8.511180035493026e-24,0.12626262626262627,0.014962593516209476
15,0.34,0.4402,1,8716,10.5159645,1.504215,7.293043904855748e-26,9.192550340074996e-24,0.4696969696969697,0.23129675810473815
15,0.34,0.4402,1,13987,10.4995,2.6469388,8.683842388832804e-26,1.0863290952285729e-23,0.16161616161616163,0.02805486284289277
15,0.34,0.4402,2,11828,10.397121,1.4652208,2.5553705401183114e-25,4.724028338498718e-22,0.5294117647058824,0.26385542168674697
15,0.34,0.4402,0,14842,10.34497,1.1468233,4.410562872541562e-25,1.5952814146379678e-22,0.5237341772151899,0.3029891304347826
15,0.34,0.4402,0,1030,10.235871,0.8666743,1.369562403694108e-24,4.848250909077142e-22,0.7397151898734177,0.563858695652174
15,0.34,0.4402,2,4020,10.169799,1.1607845,2.7046584148481758e-24,4.0909187914767225e-21,0.6176470588235294,0.31867469879518073
15,0.34,0.4402,0,9668,10.061935,1.4326798,8.138225960669336e-24,2.763342929257478e-21,0.3694620253164557,0.16032608695652173
15,0.34,0.4402,0,245,10.049221,1.4928532,9.259607235616234e-24,3.081226903723658e-21,0.40031645569620256,0.19293478260869565
15,0.34,0.4402,0,1873,9.989162,0.99868363,1.70012561184965e-23,5.238275912954533e-21,0.5925632911392406,0.36141304347826086
15,0.34,0.4402,0,13899,9.698159,0.91612786,3.069863526400618e-22,8.238127314879594e-20,0.6550632911392406,0.4470108695652174
15,0.34,0.4402,2,4685,9.646199,1.2246741,5.101142584959389e-22,7.072734194046192e-19,0.5558823529411765,0.2969879518072289
15,0.34,0.4402,2,7944,9.616086,1.483915,6.838365719959029e-22,8.752056065282949e-19,0.49117647058823527,0.24879518072289156
15,0.34,0.4402,0,2755,9.609651,1.416079,7.2795598028617e-22,1.8351108484850453e-19,0.4430379746835443,0.2513586956521739
15,0.34,0.4402,2,2747,9.243078,1.1529319,2.3950621505949156e-20,2.6566029374398804e-17,0.47352941176470587,0.2216867469879518
15,0.34,0.4402,2,12210,9.216838,0.72338873,3.0598943332439606e-20,3.1819076197820634e-17,0.9411764705882353,0.8325301204819278
15,0.34,0.4402,2,10167,9.205017,2.5433033,3.416177624873848e-20,3.3434331366265345e-17,0.13529411764705881,0.024096385542168676
15,0.34,0.4402,0,12385,9.000158,0.88801837,2.2539330655607214e-19,4.870251733090816e-17,0.6772151898734177,0.47282608695652173
15,0.34,0.4402,0,11659,8.913006,1.725776,4.96671728322876e-19,1.0460283817513938e-16,0.2412974683544304,0.08288043478260869
15,0.34,0.4402,0,1184,8.884103,0.79004747,6.443882730866697e-19,1.3236212453846924e-16,0.7650316455696202,0.5910326086956522
15,0.34,0.4402,0,13903,8.881446,1.1094315,6.599708594278627e-19,1.3390969706293634e-16,0.44145569620253167,0.25271739130434784
15,0.34,0.4402,0,8979,8.861185,0.88058335,7.916812482282006e-19,1.5680943580977144e-16,0.5854430379746836,0.3953804347826087
15,0.34,0.4402,2,12185,8.824163,1.0273737,1.1028136111908682e-18,9.657164664733509e-16,0.6470588235294118,0.39036144578313253
15,0.34,0.4402,0,9116,8.7721815,0.8974844,1.7523759968918046e-18,3.3512680271592924e-16,0.5585443037974683,0.3695652173913043
15,0.34,0.4402,0,12443,8.725964,0.86895,2.639240814497737e-18,4.933897603552062e-16,0.6147151898734177,0.44021739130434784
15,0.34,0.4402,0,15828,8.627975,1.2212045,6.244744438664507e-18,1.1053197656436178e-15,0.3322784810126582,0.15489130434782608
15,0.34,0.4402,2,13937,8.609163,1.1761489,7.35960477584538e-18,6.122455213025772e-15,0.6264705882352941,0.39036144578313253
15,0.34,0.4402,0,5895,8.538894,1.2135909,1.3551346778185158e-17,2.2546730769544465e-15,0.48417721518987344,0.3070652173913043
15,0.34,0.4402,0,8558,8.477763,0.8774825,2.2956485739549052e-17,3.7082525216953116e-15,0.5110759493670886,0.3125
15,0.34,0.4402,0,1493,8.47337,1.1414467,2.3839434607097515e-17,3.813851086470082e-15,0.3575949367088608,0.17798913043478262
15,0.34,0.4402,2,9981,8.439794,1.0654398,3.1789728011705474e-17,2.518654736470265e-14,0.5823529411764706,0.372289156626506
15,0.34,0.4402,0,10149,8.41738,0.9637667,3.8499611916210826e-17,5.986509748242204e-15,0.4477848101265823,0.25815217391304346
15,0.34,0.4402,2,10080,8.390877,0.92532825,4.825309685692775e-17,3.6492501159343815e-14,0.7264705882352941,0.5186746987951807
15,0.34,0.4402,0,7979,8.368556,1.2762263,5.832843107748092e-17,8.82244032970116e-15,0.3251582278481013,0.15896739130434784
15,0.34,0.4402,0,8064,8.355067,0.73590666,6.539528880015338e-17,9.802223559071639e-15,0.7444620253164557,0.6440217391304348
15,0.34,0.4402,0,10587,8.322784,1.945414,8.592061570526602e-17,1.253988775530014e-14,0.19541139240506328,0.06114130434782609
15,0.34,0.4402,0,11301,8.312709,0.73151004,9.354178732919343e-17,1.3533463109418437e-14,0.6859177215189873,0.5366847826086957
15,0.34,0.4402,2,1186,8.308798,1.9007537,9.667660396975072e-17,6.99350146455962e-14,0.18235294117647058,0.05240963855421687
15,0.34,0.4402,0,8907,8.262174,0.74749964,1.4304350452756236e-16,2.025528530153803e-14,0.6574367088607594,0.49184782608695654
15,0.34,0.4402,0,13311,8.2219715,1.407072,2.001845474918158e-16,2.775558750974026e-14,0.28164556962025317,0.125
15,0.34,0.4402,2,13900,8.211524,1.9943789,2.1839891060988602e-16,1.5140504478030349e-13,0.17352941176470588,0.04939759036144578
15,0.34,0.4402,0,5876,8.186045,1.9160714,2.699515556729106e-16,3.681519658431055e-14,0.189873417721519,0.058423913043478264
15,0.34,0.4402,2,8913,8.176844,1.6457025,2.913753693946085e-16,1.9391613583949983e-13,0.23823529411764705,0.0855421686746988
15,0.34,0.4402,0,8541,8.171762,1.0917476,3.0391583331797863e-16,4.045241307795623e-14,0.40110759493670883,0.23233695652173914
15,0.34,0.4402,0,7343,8.170375,0.8205445,3.074323914500817e-16,4.059571530909888e-14,0.5727848101265823,0.39945652173913043
15,0.34,0.4402,0,4506,8.094583,2.2239308,5.746094690065891e-16,7.469025269790335e-14,0.20015822784810128,0.07065217391304347
15,0.34,0.4402,0,1600,8.0765915,1.5741037,6.660240765328247e-16,8.52408352719472e-14,0.25949367088607594,0.11413043478260869
15,0.34,0.4402,0,13914,8.07471,0.6567854,6.763718742298409e-16,8.590439117126789e-14,0.7911392405063291,0.6114130434782609
15,0.34,0.4402,0,739,8.051997,1.1917632,8.145364179583304e-16,1.0189666858639624e-13,0.3275316455696203,0.1671195652173913
15,0.34,0.4402,2,14961,8.027104,0.8425279,9.979982715120041e-16,6.386421246698741e-13,0.7264705882352941,0.536144578313253
15,0.34,0.4402,0,5816,8.013192,0.92780274,1.1176851347107495e-15,1.3774848349124037e-13,0.48180379746835444,0.3125
15,0.34,0.4402,2,284,7.940054,1.0487816,2.0209359404400755e-15,1.2453456361867398e-12,0.5323529411764706,0.31867469879518073
15,0.34,0.4402,2,12848,7.918976,1.379769,2.3947521072830157e-15,1.4229959128919578e-12,0.36176470588235293,0.1789156626506024
15,0.34,0.4402,2,610,7.885929,1.92515,3.12203511860151e-15,1.7911869070100663e-12,0.16176470588235295,0.04578313253012048
15,0.34,0.4402,0,13937,7.8679447,0.79540354,3.6051524963413185e-15,4.254079945682756e-13,0.5055379746835443,0.3016304347826087
15,0.34,0.4402,0,11026,7.8637266,1.2516556,3.728711100350669e-15,4.3645290496813423e-13,0.34098101265822783,0.18885869565217392
15,0.34,0.4402,2,8369,7.861981,1.9680358,3.781063169401192e-15,2.096977633749901e-12,0.1676470588235294,0.04939759036144578
15,0.34,0.4402,2,3910,7.854158,0.96800727,4.024666095044936e-15,2.160077241592182e-12,0.6529411764705882,0.47409638554216865
15,0.34,0.4402,0,3617,7.8254642,1.00687,5.0578720599737656e-15,5.763895570811199e-13,0.3987341772151899,0.23369565217391305
15,0.34,0.4402,0,6649,7.78706,0.9193188,6.8586560836881385e-15,7.607621328026883e-13,0.4596518987341772,0.29891304347826086
15,0.34,0.4402,0,15117,7.7426047,0.94531965,9.740048181193391e-15,1.0591824943705597e-12,0.4153481012658228,0.24592391304347827
15,0.34,0.4402,0,5943,7.697436,0.716205,1.3882376474862978e-14,1.443593623679814e-12,0.6582278481012658,0.5
15,0.34,0.4402,2,14548,7.6834955,1.4352288,1.5480539152793173e-14,7.657412305313168e-12,0.25882352941176473,0.10542168674698796
15,0.34,0.4402,2,7374,7.6821175,1.270889,1.5648035724284633e-14,7.657412305313168e-12,0.4264705882352941,0.25060240963855424
15,0.34,0.4402,2,6318,7.6780877,1.1110102,1.614810324157398e-14,7.676346906665939e-12,0.4294117647058823,0.23493975903614459
15,0.34,0.4402,2,8372,7.6358795,0.7867546,2.2428382144351805e-14,1.0085497895073658e-11,0.75,0.5728915662650602
15,0.34,0.4402,2,8553,7.618356,1.6560029,2.5692679504112173e-14,1.1180615920054731e-11,0.24705882352941178,0.10120481927710843
