n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.34,0.5878,2,5577,19.886477,1.7659669,5.329045560372645e-88,8.866466003348008e-85,0.970108695652174,0.7720588235294118
200,0.34,0.5878,1,7097,19.692526,3.077365,2.4991316116442276e-86,8.316110350907333e-83,0.47333333333333333,0.08387096774193549
200,0.34,0.5878,2,13650,19.581354,2.3661778,2.2301460082096576e-85,3.373197207690207e-82,0.7717391304347826,0.2506127450980392
200,0.34,0.5878,2,11440,19.022139,3.4159708,1.1182836484344145e-80,1.5505002785543155e-77,0.39402173913043476,0.04963235294117647
200,0.34,0.5878,2,16528,18.900911,3.133361,1.1209774835217282e-79,1.434678720833424e-76,0.47282608695652173,0.08455882352941177
200,0.34,0.5878,2,6580,18.87603,3.114576,1.7958884881591498e-79,2.1342851904279954e-76,0.4429347826086957,0.07107843137254902
200,0.34,0.5878,1,6568,18.040594,1.9812392,9.353406515539793e-73,2.5936996267591845e-69,0.8355555555555556,0.45806451612903226
200,0.34,0.5878,2,11236,17.953527,5.7589726,4.50375253143638e-72,4.995562307869232e-69,0.21739130434782608,0.004901960784313725
200,0.34,0.5878,1,3378,17.515945,2.7593405,1.0827269897745357e-68,2.573487379409818e-65,0.4488888888888889,0.10064516129032258
200,0.34,0.5878,2,13466,17.470173,2.557443,2.4176277191243095e-68,2.2961677985554894e-65,0.5190217391304348,0.12745098039215685
200,0.34,0.5878,2,1262,17.353539,1.7954909,1.8545854142329135e-67,1.6240311643161692e-64,0.8478260869565217,0.45588235294117646
200,0.34,0.5878,2,8443,17.319906,3.8585567,3.329015493914164e-67,2.769407989387193e-64,0.2717391304347826,0.02144607843137255
200,0.34,0.5878,2,8890,16.606821,1.7912345,6.220384931785974e-62,4.928322118812144e-59,0.8070652173913043,0.41360294117647056
200,0.34,0.5878,2,8640,16.433916,1.383251,1.0936386066663754e-60,8.270890517143252e-58,0.9619565217391305,0.7622549019607843
200,0.34,0.5878,2,6604,16.086487,1.88761,3.173405412674788e-58,2.2956138806992666e-55,0.6902173913043478,0.2806372549019608
200,0.34,0.5878,2,8602,15.850407,3.3535872,1.3967379315663889e-56,9.68288571058399e-54,0.28532608695652173,0.03615196078431373
200,0.34,0.5878,2,13473,15.796248,1.5530362,3.301884159248251e-56,2.0346943941323112e-53,0.8994565217391305,0.5833333333333334
200,0.34,0.5878,0,3471,15.606271,1.6159556,6.598247218661653e-55,3.6593879074697527e-51,0.6683587140439933,0.3569682151589242
200,0.34,0.5878,2,12286,15.487853,2.6869504,4.190546265301631e-54,2.4900824557888764e-51,0.375,0.07720588235294118
200,0.34,0.5878,1,1354,15.359344,1.9883641,3.066659023697585e-53,6.377884104535051e-50,0.5444444444444444,0.19806451612903225
200,0.34,0.5878,1,14161,15.226272,1.9614524,2.3671006398900645e-52,4.375980049610099e-49,0.5911111111111111,0.2503225806451613
200,0.34,0.5878,2,1318,15.195063,1.9122671,3.8129919585470466e-52,2.114685340210192e-49,0.6331521739130435,0.24816176470588236
200,0.34,0.5878,2,9744,14.854022,1.9967694,6.551673058586332e-50,3.406460510898731e-47,0.532608695652174,0.17708333333333334
200,0.34,0.5878,2,15126,14.845029,1.9807237,7.492208301085808e-50,3.666334168043108e-47,0.5652173913043478,0.19424019607843138
200,0.34,0.5878,2,1089,14.784297,1.8878939,1.84979792218684e-49,8.793410808384184e-47,0.6222826086956522,0.25857843137254904
200,0.34,0.5878,1,1179,14.426287,6.2168055,3.536144823244402e-47,5.883437756914036e-44,0.14,0.001935483870967742
200,0.34,0.5878,2,1410,14.2145815,1.5270058,7.439478528323443e-46,3.3453525338985256e-43,0.7961956521739131,0.46200980392156865
200,0.34,0.5878,2,1184,14.175497,1.5489765,1.2992063352087972e-45,5.688472369790518e-43,0.7934782608695652,0.47181372549019607
200,0.34,0.5878,1,1202,14.121595,2.8054457,2.7958819166656828e-45,4.228898484498512e-42,0.29555555555555557,0.06064516129032258
200,0.34,0.5878,2,489,14.107399,1.7652478,3.419590258191614e-45,1.39844567242889e-42,0.6195652173913043,0.26715686274509803
200,0.34,0.5878,2,378,14.106854,1.695174,3.446103652457296e-45,1.39844567242889e-42,0.6385869565217391,0.2708333333333333
200,0.34,0.5878,1,14059,13.997854,1.9910336,1.6064763173089863e-44,2.2273794139489094e-41,0.4911111111111111,0.18064516129032257
200,0.34,0.5878,2,8770,13.905161,2.0370135,5.893428790196997e-44,2.280345772355759e-41,0.4891304347826087,0.1715686274509804
200,0.34,0.5878,0,1945,13.860434,1.1193047,1.1000706685907199e-43,3.050495964002066e-40,0.8409475465313029,0.6405867970660146
200,0.34,0.5878,1,4619,13.638511,2.5719333,2.3633780524356343e-42,2.8680761083405475e-39,0.3022222222222222,0.06903225806451613
200,0.34,0.5878,1,6826,13.636985,1.7191558,2.4133348669772608e-42,2.8680761083405475e-39,0.5555555555555556,0.2470967741935484
200,0.34,0.5878,2,4695,13.578703,2.0921829,5.356696447764464e-42,1.937493815171851e-39,0.4266304347826087,0.13051470588235295
200,0.34,0.5878,2,882,13.545558,1.4061276,8.417172806807593e-42,2.979679173609888e-39,0.7880434782608695,0.4810049019607843
200,0.34,0.5878,1,6673,13.429571,3.3693013,4.0575560984124236e-41,4.5006412243590603e-38,0.19777777777777777,0.023870967741935485
200,0.34,0.5878,1,6614,13.417791,3.1215847,4.756781271991644e-41,4.946457925212311e-38,0.21777777777777776,0.031612903225806455
200,0.34,0.5878,2,12195,13.396973,3.718027,6.298045966159956e-41,2.1830601830201947e-38,0.1766304347826087,0.015931372549019607
200,0.34,0.5878,2,8781,13.3472595,1.2565893,1.228867148396108e-40,4.089178323002889e-38,0.8396739130434783,0.5753676470588235
200,0.34,0.5878,1,12185,13.334148,3.1308534,1.465181640730687e-40,1.2830364283409037e-37,0.2088888888888889,0.02838709677419355
200,0.34,0.5878,2,1460,13.309205,1.2628468,2.04646675167727e-40,6.676296826354198e-38,0.8478260869565217,0.6109068627450981
200,0.34,0.5878,0,6932,13.264424,3.5417366,3.722696162204683e-40,5.630747158796502e-37,0.24957698815566837,0.029339853300733496
200,0.34,0.5878,2,5618,13.220918,1.595759,6.644861783798058e-40,2.0473557473857795e-37,0.625,0.29901960784313725
200,0.34,0.5878,1,439,13.124717,2.5357225,2.376684878010601e-39,1.977164150017019e-36,0.2644444444444444,0.053548387096774196
200,0.34,0.5878,1,12809,12.868979,2.528626,6.728568233025936e-38,5.088632648231161e-35,0.2733333333333333,0.06129032258064516
200,0.34,0.5878,1,6306,12.823749,3.0857189,1.207198623538384e-37,8.73276986888332e-35,0.18666666666666668,0.023225806451612905
200,0.34,0.5878,0,5943,12.701296,1.4247602,5.815899412620558e-37,7.443456494398527e-34,0.565989847715736,0.30440097799511
200,0.34,0.5878,0,13743,12.655876,1.6140289,1.0381111446453103e-36,1.2337209446149053e-33,0.4847715736040609,0.22616136919315402
200,0.34,0.5878,2,9929,12.596836,3.1159532,2.19786617444805e-36,6.415455686046782e-34,0.19293478260869565,0.025735294117647058
200,0.34,0.5878,2,570,12.574869,1.7884061,2.902810199857405e-36,8.327061397453018e-34,0.4429347826086957,0.15196078431372548
200,0.34,0.5878,1,10149,12.5635,0.9715671,3.3516898444269613e-36,2.323558984648991e-33,0.9088888888888889,0.752258064516129
200,0.34,0.5878,2,3031,12.510068,1.9801648,6.576775572013366e-36,1.8237398661193064e-33,0.41304347826086957,0.1409313725490196
200,0.34,0.5878,0,8527,12.4756,2.0670044,1.0143888163190867e-35,9.376333958842757e-33,0.350253807106599,0.1100244498777506
200,0.34,0.5878,1,10510,12.2550335,1.2687138,1.5788322519225105e-34,1.0507444402994691e-31,0.7088888888888889,0.4206451612903226
200,0.34,0.5878,2,7248,12.153995,1.9851797,5.46295541537362e-34,1.4900434787046933e-31,0.3695652173913043,0.11642156862745098
200,0.34,0.5878,1,8863,12.148118,1.1347448,5.870097633070799e-34,3.7564109391935368e-31,0.7666666666666667,0.5316129032258065
200,0.34,0.5878,2,67,12.138983,3.7001982,6.5636790909091645e-34,1.761395043783011e-31,0.14130434782608695,0.011642156862745098
200,0.34,0.5878,1,8937,12.078074,2.7668698,1.3791141314870574e-33,8.498407748030245e-31,0.19777777777777777,0.032903225806451615
200,0.34,0.5878,0,11301,12.055239,0.7726334,1.8200337451335058e-33,1.3165965848491856e-30,0.922165820642978,0.8447432762836186
200,0.34,0.5878,2,15205,11.884222,1.1044409,1.4295961246373428e-32,3.716503175268142e-30,0.9021739130434783,0.7230392156862745
200,0.34,0.5878,2,8372,11.867299,2.2200234,1.7502775075920436e-32,4.480171872510219e-30,0.29347826086956524,0.07659313725490197
200,0.34,0.5878,2,1482,11.860383,1.4721142,1.901031902078826e-32,4.792328604058713e-30,0.6168478260869565,0.32536764705882354
200,0.34,0.5878,1,1925,11.822831,2.8677242,2.974869054968645e-32,1.706754184019597e-29,0.1711111111111111,0.023870967741935485
200,0.34,0.5878,1,4120,11.787499,2.4354532,4.5278320859768994e-32,2.5111356748827884e-29,0.21333333333333335,0.04129032258064516
200,0.34,0.5878,1,6023,11.750822,3.6683028,6.99348430169615e-32,3.7534707036006627e-29,0.13333333333333333,0.011612903225806452
200,0.34,0.5878,1,3724,11.566573,1.4989456,6.086567691339436e-31,3.164634789015798e-28,0.4711111111111111,0.20129032258064516
200,0.34,0.5878,1,13695,11.539689,1.0078341,8.322506513635665e-31,4.117251016058429e-28,0.8488888888888889,0.6412903225806451
200,0.34,0.5878,1,11982,11.538753,1.5828587,8.413663574106658e-31,4.117251016058429e-28,0.48444444444444446,0.23290322580645162
200,0.34,0.5878,1,11206,11.511266,1.4679493,1.1576643815982124e-30,5.503205708866016e-28,0.6955555555555556,0.43806451612903224
200,0.34,0.5878,2,3224,11.497191,1.5425749,1.3627747935971391e-30,3.2391210022670287e-28,0.5081521739130435,0.22916666666666666
200,0.34,0.5878,0,925,11.477359,2.3695965,1.714382239292224e-30,1.0564404332349637e-27,0.272419627749577,0.07090464547677261
200,0.34,0.5878,2,11434,11.441515,2.6731749,2.5931746712049377e-30,6.0767943914799655e-28,0.20108695652173914,0.03676470588235294
200,0.34,0.5878,0,12393,11.434525,1.2226759,2.810718088441639e-30,1.670168841267571e-27,0.560067681895093,0.3092909535452323
200,0.34,0.5878,2,15166,11.410352,1.4413348,3.71226777739312e-30,8.578432122259266e-28,0.5978260869565217,0.29044117647058826
200,0.34,0.5878,2,5193,11.366705,2.2441986,6.1256430575208895e-30,1.3961431396031857e-27,0.24728260869565216,0.05759803921568627
200,0.34,0.5878,1,3747,11.298534,2.126301,1.334265238515552e-29,5.999866226600474e-27,0.25555555555555554,0.06709677419354838
200,0.34,0.5878,1,8531,11.286363,1.7188507,1.5324774282823038e-29,6.709831434673939e-27,0.35777777777777775,0.12903225806451613
200,0.34,0.5878,2,13733,11.272018,1.5377253,1.8038573528542012e-29,4.0016771515717595e-27,0.5353260869565217,0.25796568627450983
200,0.34,0.5878,0,11003,11.152112,1.3162042,6.992645664675068e-29,3.878121285628793e-26,0.5008460236886633,0.2665036674816626
200,0.34,0.5878,0,7571,11.10812,1.4141034,1.145453144447359e-28,5.955640442910987e-26,0.4517766497461929,0.22127139364303178
200,0.34,0.5878,1,6596,11.095222,1.4931976,1.3233013633011536e-28,5.504272020651149e-26,0.43777777777777777,0.1896774193548387
200,0.34,0.5878,1,675,11.070857,1.5048054,1.7373184557777504e-28,7.050123040787857e-26,0.47333333333333333,0.22774193548387098
200,0.34,0.5878,0,58,11.061101,1.7598735,1.937055909212249e-28,9.766283702264668e-26,0.3790186125211506,0.16381418092909536
200,0.34,0.5878,1,2714,11.029138,1.3747172,2.765031003164152e-28,1.0953472816820276e-25,0.49333333333333335,0.23161290322580644
200,0.34,0.5878,2,15003,10.993716,2.205715,4.097024462628983e-28,8.85276532587286e-26,0.26902173913043476,0.0741421568627451
200,0.34,0.5878,1,1093,10.94258,1.6844382,7.211753828303844e-28,2.7904455859376593e-25,0.37777777777777777,0.14838709677419354
200,0.34,0.5878,1,13565,10.905397,1.5098943,1.0861784683527645e-27,4.015963856989621e-25,0.4311111111111111,0.18903225806451612
200,0.34,0.5878,1,8238,10.887648,2.1288238,1.320062346796452e-27,4.77460811434769e-25,0.24666666666666667,0.06774193548387097
200,0.34,0.5878,2,1088,10.863044,1.6610851,1.72888477906648e-27,3.6878442248856528e-25,0.41032608695652173,0.16299019607843138
200,0.34,0.5878,2,11691,10.85934,2.3057663,1.8004573413624502e-27,3.7918999045048667e-25,0.2418478260869565,0.061274509803921566
200,0.34,0.5878,0,8244,10.837159,0.95948654,2.2948797006264223e-27,1.1230061311477182e-24,0.7360406091370558,0.5696821515892421
200,0.34,0.5878,2,8200,10.819914,1.387482,2.7703821077824814e-27,5.761702188660616e-25,0.5380434782608695,0.2622549019607843
200,0.34,0.5878,1,385,10.811128,1.5482845,3.0489749777569297e-27,1.0793371421259531e-24,0.44,0.2006451612903226
200,0.34,0.5878,1,6669,10.796129,0.985096,3.590231387291011e-27,1.2444639546197467e-24,0.82,0.5812903225806452
200,0.34,0.5878,1,3938,10.794011,1.5736251,3.673965736311076e-27,1.2474988147090547e-24,0.39111111111111113,0.16
200,0.34,0.5878,1,8790,10.75056,2.1755574,5.890308157661788e-27,1.9600589425435366e-24,0.2288888888888889,0.05935483870967742
200,0.34,0.5878,2,5454,10.715299,1.5892589,8.627853728304015e-27,1.7089313134705022e-24,0.3967391304347826,0.15318627450980393
200,0.34,0.5878,1,15169,10.632124,2.5151308,2.1124650246634636e-26,6.759075592375136e-24,0.18222222222222223,0.03741935483870968
200,0.34,0.5878,1,7715,10.615193,1.3746895,2.532702741056561e-26,7.950775133150767e-24,0.5777777777777777,0.33419354838709675
200,0.34,0.5878,2,3118,10.611169,2.7738533,2.6442119953703284e-26,5.115627811508317e-24,0.15489130434782608,0.02389705882352941
200,0.34,0.5878,2,8433,10.562935,1.1644527,4.4260377577584777e-26,8.464415656733971e-24,0.7364130434782609,0.4840686274509804
200,0.34,0.5878,1,9182,10.5624075,3.8861358,4.450957615190609e-26,1.37138949632484e-23,0.10888888888888888,0.00967741935483871
200,0.34,0.5878,2,9296,10.554408,1.7984434,4.8468412857789664e-26,9.163834694635277e-24,0.32065217391304346,0.10845588235294118
200,0.34,0.5878,2,12571,10.528766,1.9447217,6.366395720098738e-26,1.1769343554555865e-23,0.28532608695652173,0.08762254901960784
200,0.34,0.5878,1,11724,10.509855,1.0440695,7.781318464305804e-26,2.353919574711272e-23,0.7644444444444445,0.5670967741935484
200,0.34,0.5878,2,1647,10.495916,1.8326447,9.019797637429989e-26,1.6491361878193422e-23,0.32065217391304346,0.1096813725490196
200,0.34,0.5878,2,3462,10.487209,3.2119253,9.890631177144716e-26,1.7886991470144978e-23,0.11684782608695653,0.011642156862745098
200,0.34,0.5878,0,5140,10.475911,1.0914301,1.1145956879394072e-25,4.396868968242864e-23,0.5752961082910322,0.31907090464547677
200,0.34,0.5878,0,9368,10.471798,1.0392208,1.1641051035748653e-25,4.40190470756332e-23,0.6099830795262268,0.38875305623471884
200,0.34,0.5878,0,11259,10.41576,1.1045926,2.1011317711549936e-25,7.599702262712345e-23,0.6582064297800339,0.4889975550122249
200,0.34,0.5878,2,8039,10.3875675,1.4474188,2.8246442325631187e-25,5.053379649611308e-23,0.5,0.2506127450980392
200,0.34,0.5878,1,1685,10.353558,1.9989753,4.032163205121972e-25,1.1769672176634978e-22,0.23777777777777778,0.06774193548387097
200,0.34,0.5878,2,8439,10.3052435,2.111264,6.672255314649119e-25,1.1563852492201252e-22,0.23097826086956522,0.06004901960784314
200,0.34,0.5878,1,8261,10.299718,2.7998862,7.0668129075673625e-25,1.9928412399339963e-22,0.14222222222222222,0.02258064516129032
200,0.34,0.5878,2,9093,10.2077875,0.81956214,1.8298992930803766e-24,3.1387489111619903e-22,0.9510869565217391,0.7935049019607843
200,0.34,0.5878,1,441,10.188922,2.20601,2.222140156861665e-24,6.161994654977397e-22,0.2,0.04967741935483871
200,0.34,0.5878,2,8015,10.179081,1.22149,2.45871546139986e-24,4.174296719058252e-22,0.6005434782608695,0.3272058823529412
200,0.34,0.5878,2,15853,10.176856,4.2611594,2.5155850129668455e-24,4.2063752682899646e-22,0.08967391304347826,0.0055147058823529415
200,0.34,0.5878,1,12062,10.164697,1.804905,2.850069161898929e-24,7.77368044519252e-22,0.2777777777777778,0.09483870967741935
200,0.34,0.5878,2,15209,10.15228,1.6179413,3.237123986329946e-24,5.3326008796591725e-22,0.3641304347826087,0.1403186274509804
200,0.34,0.5878,1,11522,10.059059,1.7467126,8.379533877260982e-24,2.2486884620946486e-21,0.2688888888888889,0.08903225806451613
200,0.34,0.5878,2,10719,10.019399,2.2076032,1.252631141413279e-23,1.9848835172222986e-21,0.1956521739130435,0.04534313725490196
200,0.34,0.5878,0,1873,10.0192175,1.9776449,1.2549202361321193e-23,4.09399272328749e-21,0.24619289340101522,0.0745721271393643
200,0.34,0.5878,2,16564,10.017692,2.7035398,1.2744502452434475e-23,2.0004059604113658e-21,0.14673913043478262,0.024509803921568627
200,0.34,0.5878,1,9277,9.983257,5.0307207,1.8044425619938946e-23,4.690986772883503e-21,0.07555555555555556,0.0025806451612903226
200,0.34,0.5878,1,4982,9.973768,2.4569693,1.985502080719428e-23,5.082274402924592e-21,0.1622222222222222,0.03354838709677419
200,0.34,0.5878,0,690,9.942715,1.1009499,2.713309694306549e-23,8.3600086470134e-21,0.48815566835871405,0.27995110024449876
200,0.34,0.5878,2,6678,9.938914,1.0520416,2.8188375127012486e-23,4.383160610871344e-21,0.720108695652174,0.4730392156862745
200,0.34,0.5878,0,8112,9.878629,1.3593098,5.153321736558534e-23,1.5310886973725158e-20,0.3942470389170897,0.19437652811735942
200,0.34,0.5878,1,4044,9.866638,1.4404227,5.807848660974982e-23,1.4641058488076024e-20,0.37555555555555553,0.16709677419354838
200,0.34,0.5878,2,3841,9.804229,1.6644698,1.079683056391688e-22,1.6480519901142114e-20,0.3070652173913043,0.1090686274509804
200,0.34,0.5878,1,6371,9.768315,2.6427689,1.5399170978948122e-22,3.767814805113807e-20,0.12444444444444444,0.01870967741935484
200,0.34,0.5878,0,7928,9.759554,1.081474,1.6789248808309282e-22,4.900693362678067e-20,0.5016920473773265,0.293398533007335
200,0.34,0.5878,2,12985,9.7109375,4.263596,2.708355819210387e-22,4.023359296430573e-20,0.07880434782608696,0.00428921568627451
200,0.34,0.5878,2,14975,9.709013,1.5041356,2.759958775393111e-22,4.063733991592087e-20,0.3125,0.11029411764705882
200,0.34,0.5878,0,5705,9.697027,1.3215775,3.1041078481827563e-22,8.753584131875374e-20,0.41878172588832485,0.2371638141809291
200,0.34,0.5878,1,13427,9.691305,2.1024113,3.2830596532826104e-22,7.803363787330867e-20,0.17555555555555555,0.04129032258064516
200,0.34,0.5878,2,3175,9.680423,0.9704422,3.6520413314286367e-22,5.283709884548666e-20,0.7336956521739131,0.5343137254901961
200,0.34,0.5878,1,8671,9.678542,1.5365237,3.719830399473627e-22,8.716977209358058e-20,0.3333333333333333,0.1393548387096774
200,0.34,0.5878,1,9310,9.669427,0.91376054,4.066484108551961e-22,9.396967027512155e-20,0.8044444444444444,0.6393548387096775
200,0.34,0.5878,2,1252,9.656384,2.0762944,4.6187723804259825e-22,6.56813118508782e-20,0.21195652173913043,0.05698529411764706
200,0.34,0.5878,2,13044,9.654151,1.2646109,4.720522928666456e-22,6.655937329419704e-20,0.4782608695652174,0.2346813725490196
200,0.34,0.5878,1,5203,9.605366,1.7827563,7.5888192254555e-22,1.7296270448373782e-19,0.2511111111111111,0.08451612903225807
200,0.34,0.5878,0,11670,9.548903,2.287804,1.310757166300391e-21,3.407559020766548e-19,0.19120135363790186,0.04523227383863081
200,0.34,0.5878,2,3154,9.51314,1.4779283,1.8499234146338095e-21,2.5649188143897768e-19,0.36684782608695654,0.15625
200,0.34,0.5878,1,9212,9.486386,5.138013,2.3918207276037998e-21,5.377718008901625e-19,0.06666666666666667,0.001935483870967742
200,0.34,0.5878,0,1941,9.48524,1.4560314,2.41825436231063e-21,6.189987089249887e-19,0.3460236886632826,0.16503667481662593
200,0.34,0.5878,2,5575,9.455399,1.8752407,3.217932088743289e-21,4.352841796139093e-19,0.23097826086956522,0.06862745098039216
200,0.34,0.5878,1,13837,9.4536915,1.280484,3.270873879593547e-21,7.256106614490323e-19,0.40444444444444444,0.19096774193548388
