n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,1.0,0.275,2,1318,14.684049,1.7089814,8.157142567305354e-49,1.8340342977679254e-46,0.803030303030303,0.4598802395209581
15,1.0,0.275,0,1970,14.583742,1.7756062,3.5643314016656316e-48,2.990537667416728e-45,0.5273592386994449,0.19891745602165087
15,1.0,0.275,2,1410,14.53952,1.4796258,6.806810052133049e-48,1.5100227419651954e-45,0.906060606060606,0.6616766467065869
15,1.0,0.275,1,12809,14.503715,2.3273633,1.1476686658746066e-47,5.616150371418149e-45,0.4400977995110024,0.12947831552482716
15,1.0,0.275,2,379,14.49087,2.9460304,1.3837800241120746e-47,3.029385794891671e-45,0.296969696969697,0.04910179640718563
15,1.0,0.275,2,3462,14.455968,3.1607194,2.2987625386104945e-47,4.967118326935248e-45,0.24242424242424243,0.02874251497005988
15,1.0,0.275,1,9277,14.445523,4.2270174,2.6751702161780915e-47,1.2716994873363166e-44,0.17359413202933985,0.01005656819610308
15,1.0,0.275,2,268,14.426954,2.6958077,3.5020975244166125e-47,7.470243411697897e-45,0.2909090909090909,0.045508982035928146
15,1.0,0.275,0,11301,14.374849,0.82212394,7.443151967737681e-47,5.359120747366853e-44,0.985725614591594,0.9580514208389715
15,1.0,0.275,0,1873,14.372228,1.9197376,7.730430216180098e-47,5.359120747366853e-44,0.5059476605868358,0.19079837618403248
15,1.0,0.275,1,10510,14.341459,1.3438233,1.2049496601684703e-46,5.568875679411946e-44,0.9315403422982885,0.6983029541169076
15,1.0,0.275,1,15117,14.265273,1.3433985,3.601782648720269e-46,1.6196340462002118e-43,0.8679706601466992,0.6197360150848523
15,1.0,0.275,1,1093,14.219588,1.7910066,6.925893023612199e-46,3.032447582285783e-43,0.6259168704156479,0.2608422375864236
15,1.0,0.275,1,4935,14.153509,3.4866261,1.7766519228682204e-45,7.579470434020884e-43,0.19559902200489,0.01759899434318039
15,1.0,0.275,1,11982,14.019362,1.5392292,1.1867603655682766e-44,4.8159314542256065e-42,0.7677261613691931,0.5235700817096166
15,1.0,0.275,1,9212,13.923277,4.1785283,4.574433032432116e-44,1.8121289712763225e-41,0.16625916870415647,0.010685103708359522
15,1.0,0.275,2,3841,13.900292,1.8699855,6.308307227052072e-44,1.2347954781610868e-41,0.5727272727272728,0.21077844311377245
15,1.0,0.275,0,7928,13.859837,1.1998948,1.10926535216389e-43,6.364123079069931e-41,0.8287073750991277,0.5277401894451962
15,1.0,0.275,1,1685,13.845762,2.146095,1.3494161445235007e-43,5.221299026181862e-41,0.4132029339853301,0.12005028284098052
15,1.0,0.275,1,3938,13.840278,1.6951556,1.456438353872718e-43,5.507323029939609e-41,0.6381418092909535,0.3004399748585795
15,1.0,0.275,0,8989,13.820513,1.6588168,1.9169893974218764e-43,1.0631623198101725e-40,0.5305313243457573,0.2165087956698241
15,1.0,0.275,2,8086,13.762692,3.0833397,4.273118991324714e-43,8.171971698581676e-41,0.23030303030303031,0.029341317365269463
15,1.0,0.275,1,3747,13.736272,2.084353,6.156510514553999e-43,2.276267154247765e-40,0.4156479217603912,0.1213073538654934
15,1.0,0.275,1,6596,13.733939,1.6037625,6.358015018640725e-43,2.299666388698791e-40,0.6821515892420538,0.35449402891263354
15,1.0,0.275,2,5618,13.678148,1.5230362,1.3714133537499556e-42,2.5929062931467908e-40,0.8212121212121212,0.49580838323353293
15,1.0,0.275,1,13695,13.664333,1.0670304,1.658149908224968e-42,5.869850675116387e-40,0.9755501222493888,0.8837209302325582
15,1.0,0.275,1,10702,13.586346,2.8601384,4.82581722797989e-42,1.672748896648529e-39,0.23227383863080683,0.0339409176618479
15,1.0,0.275,1,675,13.580554,1.6117854,5.223003940185825e-42,1.7734763174859544e-39,0.7163814180929096,0.39597737272155875
15,1.0,0.275,2,8372,13.579074,2.1780262,5.329627334654393e-42,9.963408943143797e-40,0.45454545454545453,0.13952095808383233
15,1.0,0.275,2,16564,13.570788,2.466299,5.967691005318398e-42,1.103227143849861e-39,0.32727272727272727,0.07005988023952096
15,1.0,0.275,1,1127,13.54083,1.8762864,8.976946309389184e-42,2.987168653912345e-39,0.5281173594132029,0.19861722187303582
15,1.0,0.275,1,8277,13.520328,6.4676785,1.1864650919969146e-41,3.870667882479346e-39,0.12224938875305623,0.0018856065367693275
15,1.0,0.275,1,12161,13.477338,2.6222076,2.1264307125743929e-41,6.675387584115613e-39,0.2591687041564792,0.04525455688246386
15,1.0,0.275,2,13733,13.428757,1.6997943,4.1024061795289147e-41,7.500641100549679e-39,0.7696969696969697,0.4125748502994012
15,1.0,0.275,0,11003,13.394549,1.4143391,6.507012996992865e-41,3.007324506776869e-38,0.6732751784298177,0.4330175913396482
15,1.0,0.275,1,8531,13.389753,1.7924416,6.941094191061059e-41,2.1386282435347019e-38,0.5476772616136919,0.22375864236329351
15,1.0,0.275,2,11691,13.378739,2.191379,8.050093012528055e-41,1.440187607983245e-38,0.43333333333333335,0.13233532934131736
15,1.0,0.275,1,11988,13.373662,2.1597145,8.619083168859834e-41,2.607351013881635e-38,0.36185819070904646,0.0961659333752357
15,1.0,0.275,2,3224,13.357252,1.5935421,1.074589386662424e-40,1.9020232143924906e-38,0.7545454545454545,0.3844311377245509
15,1.0,0.275,2,5193,13.3532295,2.063456,1.1342281034657282e-40,1.9864512826802933e-38,0.43636363636363634,0.12934131736526946
15,1.0,0.275,2,6970,13.336309,2.674883,1.4233405366076756e-40,2.4668270675081776e-38,0.30303030303030304,0.06227544910179641
15,1.0,0.275,2,13270,13.325453,3.2796736,1.6463160009772882e-40,2.8238562499237237e-38,0.20303030303030303,0.023353293413173652
15,1.0,0.275,2,8200,13.297967,1.5238951,2.378484704408709e-40,3.9972958092880905e-38,0.7757575757575758,0.4616766467065868
15,1.0,0.275,2,1088,13.277551,1.7465832,3.1244629939955546e-40,5.147011415257232e-38,0.6636363636363637,0.3203592814371258
15,1.0,0.275,1,8671,13.227371,1.67955,6.09828603297264e-40,1.811844339582121e-37,0.5843520782396088,0.2608422375864236
15,1.0,0.275,1,6669,13.205119,1.1341615,8.196973484439537e-40,2.392653418142193e-37,0.9339853300733496,0.7636706473915776
15,1.0,0.275,1,6371,13.200432,2.8747087,8.723349996816106e-40,2.502398228397006e-37,0.22249388753056235,0.03331238214959145
15,1.0,0.275,1,5203,13.196114,1.8802257,9.238006155303526e-40,2.6051177357955946e-37,0.4718826405867971,0.17096165933375235
15,1.0,0.275,1,385,13.164038,1.6509795,1.4132680780045668e-39,3.9189923803066635e-37,0.6625916870415648,0.3312382149591452
15,1.0,0.275,0,58,13.162676,1.9598271,1.4389844731470157e-39,6.138929144671807e-37,0.5091197462331483,0.2476319350473613
15,1.0,0.275,1,9172,13.157355,2.0917919,1.543956566348644e-39,4.211204811624384e-37,0.33496332518337407,0.08233815210559396
15,1.0,0.275,1,39,13.139248,1.6373954,1.961664649363029e-39,5.264222005822916e-37,0.5036674816625917,0.17536140791954746
15,1.0,0.275,2,15655,13.116283,2.4045835,2.656469616648281e-39,4.209365855408962e-37,0.30303030303030304,0.06227544910179641
15,1.0,0.275,2,1647,13.09763,1.8880306,3.397025790348273e-39,5.3320485943221286e-37,0.5424242424242425,0.21317365269461078
15,1.0,0.275,1,13888,13.080894,2.4236417,4.234268950216342e-39,1.1007776061515545e-36,0.2591687041564792,0.04776869893148963
15,1.0,0.275,2,12985,13.070548,4.2870507,4.8515002584473544e-39,7.543856196266083e-37,0.15151515151515152,0.010179640718562874
15,1.0,0.275,1,11206,13.045258,1.7179278,6.762784240778315e-39,1.704836427243479e-36,0.8386308068459658,0.5876807039597737
15,1.0,0.275,0,11670,13.022107,2.1050072,9.160786965836161e-39,3.810429338439551e-36,0.39254559873116573,0.12449255751014884
15,1.0,0.275,2,15853,12.965838,3.9140825,1.9112811373602746e-38,2.944434774388912e-36,0.16363636363636364,0.013772455089820359
15,1.0,0.275,2,1932,12.962195,1.8696028,2.0042847034124293e-38,3.0593843023280734e-36,0.5151515151515151,0.19401197604790418
15,1.0,0.275,1,12647,12.9269085,1.6963665,3.173221104988206e-38,7.880007872357279e-36,0.5256723716381418,0.20301697045883094
15,1.0,0.275,2,12218,12.919931,1.7275486,3.474499564399961e-38,5.2553385229533235e-36,0.5575757575757576,0.2125748502994012
15,1.0,0.275,2,15187,12.91686,3.6802144,3.615998084548691e-38,5.420087939704605e-36,0.16363636363636364,0.013772455089820359
15,1.0,0.275,2,6214,12.897358,2.3505573,4.657957829691669e-38,6.919562711643749e-36,0.3090909090909091,0.06766467065868263
15,1.0,0.275,1,3724,12.897036,1.5308572,4.6774699358093274e-38,1.1278803593042837e-35,0.6723716381418093,0.33626649905719674
15,1.0,0.275,1,10427,12.893778,4.5431514,4.879357838566886e-38,1.1597536531153693e-35,0.13447432762836187,0.0069138906348208675
15,1.0,0.275,1,13220,12.871409,2.8681567,6.520114524017424e-38,1.5279107809943928e-35,0.22249388753056235,0.035826524198617225
15,1.0,0.275,1,16527,12.842687,4.8938947,9.45356688524456e-38,2.1644418837364992e-35,0.11491442542787286,0.00251414204902577
15,1.0,0.275,1,4982,12.842336,2.2180023,9.496589584851812e-38,2.1644418837364992e-35,0.3276283618581907,0.08485229415461974
15,1.0,0.275,2,15205,12.838149,1.2128595,1.0024191983966423e-37,1.4502826628628988e-35,0.9666666666666667,0.8419161676646707
15,1.0,0.275,1,2714,12.82485,1.4252615,1.1901665904653307e-37,2.675944828670564e-35,0.7163814180929096,0.41609050911376494
15,1.0,0.275,1,8627,12.820188,2.7156065,1.2639403488433881e-37,2.803925269874172e-35,0.2273838630806846,0.03771213073538655
15,1.0,0.275,1,11724,12.796937,1.1908783,1.7054552191995234e-37,3.733600518031799e-35,0.9462102689486552,0.8133249528598366
15,1.0,0.275,2,718,12.757561,1.6153423,2.8292211639736783e-37,4.0232975834353895e-35,0.6666666666666666,0.32395209580838324
15,1.0,0.275,1,9192,12.726326,2.2575376,4.222453486589576e-37,9.123789754529529e-35,0.3080684596577017,0.07605279698302954
15,1.0,0.275,1,15260,12.721019,1.9787989,4.519301624383529e-37,9.640018003396557e-35,0.39119804400978,0.12193588937774984
15,1.0,0.275,1,15599,12.710325,2.0501456,5.181837248256473e-37,1.0913342802087492e-34,0.33496332518337407,0.08925204274041483
15,1.0,0.275,0,13977,12.700366,1.3503911,5.885353055337583e-37,2.0834149815895045e-34,0.6399682791435368,0.3721244925575101
15,1.0,0.275,1,6942,12.557744,3.246914,3.604657870800858e-36,7.404234278319096e-34,0.17603911980440098,0.020741671904462602
15,1.0,0.275,2,9988,12.480706,2.5611522,9.513858289065513e-36,1.2974719197825574e-33,0.2636363636363636,0.052095808383233536
15,1.0,0.275,1,4139,12.474517,3.0735698,1.0282752928424345e-35,2.0863956490624906e-33,0.1882640586797066,0.025769956002514142
15,1.0,0.275,1,11026,12.450294,1.8030453,1.3933127241483238e-35,2.7930044704072064e-33,0.44987775061124696,0.16279069767441862
15,1.0,0.275,1,1118,12.443563,2.4944866,1.5158732156979938e-35,3.002511733664669e-33,0.2371638141809291,0.044626021370207415
15,1.0,0.275,1,6450,12.4376545,2.4052355,1.632261984620862e-35,3.17435639763202e-33,0.2665036674816626,0.0590823381521056
15,1.0,0.275,1,2550,12.436216,4.5489078,1.6619247021121806e-35,3.178287723418673e-33,0.1295843520782396,0.00754242614707731
15,1.0,0.275,1,11522,12.427319,1.7534157,1.8576168229743425e-35,3.5121623523462624e-33,0.4767726161369193,0.18981772470144564
15,1.0,0.275,2,8136,12.398376,4.7280407,2.6667199346784014e-35,3.5495109018543395e-33,0.11212121212121212,0.003592814371257485
15,1.0,0.275,2,13160,12.392281,2.8765683,2.8774282484791866e-35,3.799575491920374e-33,0.23030303030303031,0.03952095808383234
15,1.0,0.275,2,9296,12.38515,1.744361,3.14497628784991e-35,4.120166573011559e-33,0.5424242424242425,0.2251497005988024
15,1.0,0.275,1,10047,12.377204,2.1296687,3.472292425153047e-35,6.491236108954651e-33,0.31784841075794623,0.08485229415461974
15,1.0,0.275,2,14276,12.361866,2.434323,4.2028500440421514e-35,5.463048361935415e-33,0.2696969696969697,0.05568862275449102
15,1.0,0.275,1,15024,12.352779,5.374277,4.705687974358605e-35,8.69924850193094e-33,0.1100244498777506,0.0031426775612822125
15,1.0,0.275,1,1231,12.318715,3.261652,7.182953866979758e-35,1.299021591726187e-32,0.17359413202933985,0.021370207416719043
15,1.0,0.275,1,7384,12.314871,2.000031,7.533542209590959e-35,1.3477750030448858e-32,0.4156479217603912,0.1508485229415462
15,1.0,0.275,0,828,12.295088,1.5444739,9.625163224186743e-35,3.021574824981491e-32,0.48136399682791436,0.21109607577807848
15,1.0,0.275,1,7714,12.251537,3.4818404,1.648411977798091e-34,2.9176892007026207e-32,0.15158924205378974,0.014456316781898177
15,1.0,0.275,0,13334,12.250448,1.4551915,1.6706919064043875e-34,5.147587396065962e-32,0.5051546391752577,0.22868741542625168
15,1.0,0.275,1,16570,12.238376,2.2651932,1.93874441964307e-34,3.395455753054885e-32,0.23227383863080683,0.04336895034569453
15,1.0,0.275,1,12509,12.220086,3.6049426,2.4282785663370257e-34,4.2085102902828574e-32,0.15647921760391198,0.016341923318667503
15,1.0,0.275,1,12222,12.18435,1.6901282,3.766450469239518e-34,6.460433289402794e-32,0.5012224938875306,0.21370207416719045
15,1.0,0.275,1,8261,12.179257,2.4921114,4.0091673498506556e-34,6.806584323144409e-32,0.24938875305623473,0.05342551854179761
15,1.0,0.275,2,8447,12.171651,1.8897277,4.40089870321107e-34,5.505425009325246e-32,0.4212121212121212,0.1377245508982036
15,1.0,0.275,1,15169,12.166205,2.2480152,4.704462326292511e-34,7.906347897460081e-32,0.3105134474327628,0.08548082966687617
15,1.0,0.275,0,1941,12.158273,1.5168824,5.18430776073049e-34,1.5683002276915252e-31,0.5503568596352102,0.3044654939106901
15,1.0,0.275,1,13067,12.157075,3.2558722,5.260900846370694e-34,8.753086828191561e-32,0.15647921760391198,0.016341923318667503
15,1.0,0.275,1,4044,12.156177,1.4648287,5.319019259635393e-34,8.762162618001354e-32,0.6063569682151589,0.3035826524198617
15,1.0,0.275,1,1326,12.147188,1.5884423,5.937254041837761e-34,9.684709092950654e-32,0.5232273838630807,0.22564424890006285
15,1.0,0.275,1,9564,12.104377,1.7663289,1.0012734494433794e-33,1.6173968594018395e-31,0.4547677261613692,0.17536140791954746
15,1.0,0.275,2,233,12.1036415,3.094054,1.01028509737859e-33,1.245120255569258e-31,0.17272727272727273,0.02035928143712575
15,1.0,0.275,2,15037,12.100443,1.6304115,1.0504339263316082e-33,1.2828214304457618e-31,0.5696969696969697,0.24191616766467067
15,1.0,0.275,2,3537,12.097814,4.2122355,1.0846138631888882e-33,1.3076670620099073e-31,0.12424242424242424,0.00718562874251497
15,1.0,0.275,0,9368,12.078264,0.9950962,1.3759295551706675e-33,3.947019989470614e-31,0.8929421094369548,0.6874154262516915
15,1.0,0.275,1,12670,12.057103,1.2882028,1.7793230455307272e-33,2.819464460146689e-31,0.7481662591687042,0.46385920804525455
15,1.0,0.275,1,13565,12.035834,1.4164896,2.3029467616237146e-33,3.6147573792354117e-31,0.6479217603911981,0.34569453174104336
15,1.0,0.275,2,8000,12.020078,1.9552467,2.7870787195770086e-33,3.3360730745555586e-31,0.38484848484848483,0.11916167664670659
15,1.0,0.275,1,4131,12.010192,1.3733772,3.141161695498283e-33,4.884359653243031e-31,0.7041564792176039,0.4305468258956631
15,1.0,0.275,1,950,11.998262,1.6696612,3.628327432273509e-33,5.589639983163577e-31,0.43031784841075793,0.15587680703959775
15,1.0,0.275,1,2681,11.965428,4.678601,5.3918438172022384e-33,8.23022912207439e-31,0.1100244498777506,0.0043997485857950975
15,1.0,0.275,2,6678,11.955009,1.2289026,6.11266509170814e-33,7.162149422242256e-31,0.9090909090909091,0.6598802395209581
15,1.0,0.275,1,16491,11.947523,1.2956893,6.688923910299196e-33,1.0117301456323458e-30,0.7286063569682152,0.4154619736015085
15,1.0,0.275,0,10709,11.94358,1.8866777,7.013844874650916e-33,1.9449391837406993e-30,0.3758921490880254,0.12990527740189445
15,1.0,0.275,2,14561,11.926456,1.509315,8.616401019491192e-33,1.0025152458901711e-30,0.6303030303030303,0.3023952095808383
15,1.0,0.275,2,4310,11.922745,1.7551697,9.009097405720706e-33,1.0409261294193131e-30,0.4727272727272727,0.17784431137724552
15,1.0,0.275,2,1241,11.915531,1.384838,9.82386011976734e-33,1.1272371356737172e-30,0.7606060606060606,0.46467065868263474
15,1.0,0.275,2,1095,11.897461,1.820534,1.2200306923578967e-32,1.3903336068116909e-30,0.41515151515151516,0.137125748502994
15,1.0,0.275,1,6471,11.888254,1.800533,1.3622388829642536e-32,2.023654512032076e-30,0.37897310513447435,0.12696417347580138
15,1.0,0.275,2,358,11.880747,1.5982635,1.490297142338491e-32,1.6867730513080146e-30,0.5787878787878787,0.262874251497006
15,1.0,0.275,0,690,11.811683,0.9736979,3.3969418173811173e-32,8.830987180872973e-30,0.8152260111022998,0.5899864682002707
15,1.0,0.275,1,5,11.808099,2.1526515,3.544847392308769e-32,5.219395656038345e-30,0.2885085574572127,0.07730986800754243
15,1.0,0.275,0,8073,11.780486,2.2203112,4.9208210326298375e-32,1.2595787744753114e-29,0.33148295003965106,0.10148849797023005
15,1.0,0.275,2,13044,11.771794,1.3545777,5.455149367452156e-32,6.0508516783779304e-30,0.7363636363636363,0.42694610778443115
15,1.0,0.275,2,8015,11.743927,1.2951552,7.587957189308421e-32,8.305817876033782e-30,0.8242424242424242,0.5275449101796407
15,1.0,0.275,2,8939,11.720308,3.367375,1.0030675053130754e-31,1.083703711259672e-29,0.14242424242424243,0.013173652694610778
15,1.0,0.275,2,8728,11.68218,2.2256837,1.5721056134854992e-31,1.6767111023828035e-29,0.296969696969697,0.07604790419161676
15,1.0,0.275,0,13500,11.676574,1.6483427,1.6792910795885472e-31,4.1088301444403305e-29,0.4107850911974623,0.16102841677943167
15,1.0,0.275,0,7979,11.60644,1.191604,3.82201598413637e-31,9.216043760008829e-29,0.5923869944488501,0.31799729364005414
15,1.0,0.275,0,8244,11.559375,0.9651933,6.618869085329232e-31,1.551052730164898e-28,0.8207771609833465,0.7415426251691475
15,1.0,0.275,0,14312,11.544855,1.1624062,7.837359006733118e-31,1.8110830438059112e-28,0.591593973037272,0.30581867388362655
15,1.0,0.275,0,4122,11.405171,1.1798875,3.940011616929555e-30,8.858636930064046e-28,0.5503568596352102,0.2774018944519621
15,1.0,0.275,0,12518,11.384627,1.1644287,4.988114169742191e-30,1.0778213448853323e-27,0.5836637589214909,0.31799729364005414
15,1.0,0.275,0,925,11.3685875,2.068369,5.994990956190573e-30,1.2625906269506171e-27,0.352101506740682,0.12855209742895804
15,1.0,0.275,0,3614,11.258692,1.0532594,2.0985078074084526e-29,4.206623240923113e-27,0.6661379857256146,0.530446549391069
15,1.0,0.275,0,1828,11.24717,1.4161514,2.3914236268639084e-29,4.681000741619025e-27,0.44805709754163364,0.19621109607577808
15,1.0,0.275,0,15703,11.182644,1.42672,4.9590026569012666e-29,9.483665081094628e-27,0.43854084060269627,0.1880920162381597
15,1.0,0.275,0,6231,10.9350815,1.1093562,7.833529243109328e-28,1.40144365104143e-25,0.5820777160983347,0.3193504736129905
15,1.0,0.275,0,4822,10.839418,1.8320473,2.238899902109775e-27,3.8802933928440035e-25,0.3259318001586043,0.11096075778078485
15,1.0,0.275,0,8891,10.796646,0.70789707,3.570071944146706e-27,6.061107857827847e-25,0.9310071371927042,0.8606224627875507
15,1.0,0.275,0,16552,10.723719,1.6486647,7.877155617778388e-27,1.284903089888204e-24,0.35448057097541635,0.13531799729364005
15,1.0,0.275,0,6266,10.710033,1.6954378,9.132839938550206e-27,1.4752639892970713e-24,0.3481363996827914,0.12990527740189445
15,1.0,0.275,0,7934,10.606246,1.0343297,2.787231340875014e-26,4.41656714756938e-24,0.7494052339413164,0.5277401894451962
15,1.0,0.275,0,3421,10.579981,1.1225871,3.6903408838574596e-26,5.792442606190605e-24,0.52101506740682,0.2706359945872801
15,1.0,0.275,0,11259,10.564133,0.9582017,4.3699012293320156e-26,6.794992210619259e-24,0.8207771609833465,0.7374830852503383
15,1.0,0.275,0,5206,10.559983,1.3870887,4.5674266254096846e-26,7.036374462367252e-24,0.47026169706582077,0.2692828146143437
15,1.0,0.275,0,8944,10.470988,0.8385585,1.1741068230018792e-25,1.775889938282297e-23,0.8786677240285488,0.7171853856562923
15,1.0,0.275,0,9291,10.443124,1.0680321,1.5753990616975002e-25,2.3613954584254962e-23,0.5741475019825535,0.3301759133964817
